3,camel-core/src/main/java/org/apache/camel/model/ExpressionNode.java,8.9E7,1.0E7,2000000.0,0.0,2000000.0,5000000.0,4000000.0,2500000.0,0.0,1000000.0,0.0,3.5E7,1.9E7,1.75E7,3.0428572E7,2.5914286E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/FromType.java,1.17E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0428572E7,0.0,Yes
3,camel-core/src/main/java/org/apache/camel/model/InterceptType.java,5.0E7,3000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,1000000.0,1000000.0,1000000.0,1.9E7,1.9E7,1.9E7,3.0428572E7,2.6E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/InterceptorRef.java,7.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0428572E7,0.0,Yes
3,camel-core/src/main/java/org/apache/camel/model/InterceptorType.java,2.8E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0428572E7,0.0,Yes
3,camel-core/src/main/java/org/apache/camel/model/OutputType.java,7.3E7,1.0E7,2000000.0,0.0,2000000.0,5000000.0,4000000.0,2500000.0,0.0,1000000.0,0.0,3.5E7,1.9E7,1.75E7,3.0428572E7,2.5914286E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/ProceedType.java,4.1E7,4000000.0,1000000.0,0.0,1000000.0,2000000.0,2000000.0,2000000.0,0.0,0.0,0.0,1.2E7,1.2E7,1.2E7,3.0428572E7,3.0E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/ProcessorType.java,1.04E9,6.73E8,1.1E7,0.0,3000000.0,5.2E8,2.09E8,4.7272728E7,3.67E8,1.46E8,3.3363637E7,1.04E8,1.9E7,9454546.0,3.0428572E7,2.8291234E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/ResequencerType.java,2.13E8,1.51E8,3000000.0,0.0,2000000.0,1.36E8,1.23E8,4.5333334E7,1.21E8,1.13E8,4.0333334E7,5.3E7,2.4E7,1.7666667E7,3.0428572E7,2.3738884E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/RouteType.java,1.67E8,7.1E7,5000000.0,0.0,2000000.0,4.7E7,1.7E7,9400000.0,2.3E7,1.6E7,4600000.0,6.5E7,1.9E7,1.3E7,1.4571429E7,1.0062375E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/RoutesType.java,1.62E8,1.8E7,2000000.0,0.0,1000000.0,1.5E7,1.3E7,7500000.0,1.2E7,1.0E7,6000000.0,1.9E7,1.6E7,9500000.0,3.0428572E7,2.4793651E7,Yes
